ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,TXU,2012/02/05,2012/05/31 22:02:53,193113.688,183055.001,228141.608,220321.091,191330.630,170314.498,156955.675,148525.190,145083.002,144848.422,148361.600,158524.044,167146.183,179082.275,185181.264,196131.722,207863.736,214534.824,219667.992,224231.641,230487.535,242998.892,259750.140,272327.134,283476.417,290864.848,294777.595,304144.548,306050.103,283118.374,270780.499,271667.398,273828.855,278848.401,277542.460,264846.637,247135.408,239230.705,233789.149,231267.538,229357.332,214356.742,198169.438,177619.938,165499.794,159254.601,176194.828,169841.794,99,Y,3171
NSLP,TXU,2012/02/06,2012/05/31 22:02:53,157663.469,151436.084,199930.313,197651.857,171850.324,151695.625,138528.212,131520.261,132629.669,140741.065,157806.472,185919.560,213776.236,225365.383,200877.112,186990.362,183978.619,180342.738,177758.257,176207.383,176040.468,175890.513,176274.115,175642.474,174124.153,175231.453,177230.919,176007.204,175440.883,181025.749,194920.788,209555.301,223946.516,237364.431,243332.834,240955.328,233375.610,226806.684,223284.856,227287.864,229121.814,217095.339,199392.928,179395.616,166656.634,160086.400,181327.165,176172.671,100,Y,3171
NSLP,TXU,2012/02/07,2012/05/31 22:02:53,162052.116,154850.846,202750.342,199187.355,172347.873,149827.690,136712.744,130083.128,132327.525,139764.841,157046.196,184464.092,212722.610,224291.176,198794.753,184245.664,182948.645,180883.058,180597.112,179856.426,181077.795,182031.281,182500.243,180294.517,179358.282,178860.329,180163.514,179667.566,179519.024,186884.161,200443.383,213955.113,229528.427,239975.078,243934.599,239185.889,231148.014,227661.139,225613.383,228678.226,228431.154,216398.103,197448.413,177282.772,165357.593,158942.402,180436.265,175809.312,101,Y,3171
NSLP,TXU,2012/02/08,2012/05/31 22:02:53,161821.885,154557.242,203354.762,200802.538,173838.699,153202.551,140134.434,132793.748,134423.361,142923.352,160970.868,190490.952,219468.589,230884.067,205481.590,190785.918,186495.391,182469.263,178577.478,175576.217,174195.511,174860.157,175481.180,173586.054,172687.374,172993.337,175775.229,175604.613,175599.814,182443.378,194637.360,207380.077,220098.583,232350.833,236418.536,233180.331,228482.661,224886.755,223264.483,228551.301,229244.375,216892.470,198476.746,177994.441,165340.771,159042.960,180764.675,176187.697,102,Y,3171
NSLP,TXU,2012/02/09,2012/05/31 22:02:53,162701.343,155459.152,203978.578,200278.680,174386.883,153539.236,140730.543,133712.890,135334.106,143354.817,161539.291,190338.222,219936.990,232217.688,205554.164,188144.926,183134.235,179361.616,175528.141,172830.795,171701.302,172955.481,174352.250,173869.961,175167.292,176416.317,179478.436,182821.387,185436.313,195116.779,210097.700,222394.168,234720.040,245413.730,249280.107,244052.520,236717.922,232801.588,230970.269,233958.593,231303.049,219078.095,200829.732,182479.724,170195.521,162607.025,182524.951,176463.734,103,Y,3171
NSLP,TXU,2012/02/10,2012/05/31 22:02:53,161936.160,154847.709,203139.723,198781.609,171511.032,150680.256,138357.083,131940.794,134026.336,141207.810,157701.718,184250.420,211721.308,224257.113,202659.595,190488.909,188433.509,185352.558,183729.378,183066.095,183437.403,184199.820,185902.411,185562.616,186781.450,189325.978,190535.499,193623.220,196296.410,203859.648,215087.639,224603.333,231328.710,236567.761,236287.396,232416.929,225094.067,220686.586,219117.241,222087.484,220238.461,211792.320,200815.456,186927.338,177746.385,170649.177,189660.279,182375.841,104,Y,3171
NSLP,TXU,2012/02/11,2012/05/31 22:02:53,166267.393,157200.391,206017.639,201000.954,172432.529,150715.534,137528.726,129942.461,128044.286,129929.505,136315.383,150740.543,165890.101,180657.480,182901.557,188987.375,194070.631,196574.169,196637.572,193963.766,191668.613,191582.006,192032.223,189676.034,185711.093,182019.284,181174.492,181347.002,183540.159,187951.784,193612.742,202062.199,213767.036,224683.821,230724.244,228760.691,224171.629,220835.734,217141.874,217695.195,215372.462,207811.550,196679.894,184855.724,177102.857,172988.809,188687.086,182062.475,105,Y,3171
NSLP,TXU,2012/02/12,2012/06/08 07:34:55,165168.198,158730.198,206929.628,203959.456,177782.534,156908.439,141759.018,131523.219,127287.363,126468.170,128238.267,136043.578,147239.993,158627.773,161705.455,169871.663,174747.014,179008.367,183398.116,182779.154,183023.665,184166.018,185500.195,184386.108,185089.709,184040.140,182503.198,183647.787,186483.608,188643.519,195869.494,207672.969,222404.895,238193.113,245148.073,243888.330,239478.779,235934.558,232013.680,234822.256,228123.760,213596.702,197471.774,178282.806,163246.057,154908.349,171718.805,167887.891,99,Y,3177
NSLP,TXU,2012/02/13,2012/06/08 07:34:55,157836.256,151930.324,200811.447,200197.193,175412.688,155734.959,141441.272,132833.503,132569.261,138634.143,155580.005,181993.431,211078.895,223475.670,200846.151,188413.651,186300.785,184218.324,183732.286,182928.954,182393.751,183597.354,184369.001,182428.073,183031.485,183296.613,185087.703,187090.107,186398.140,195177.894,209448.190,223323.948,237640.863,253044.739,258121.791,253561.609,244895.689,238689.774,234184.504,238162.184,234299.186,220413.474,201969.467,181792.365,165840.963,157543.429,177669.592,172104.339,100,Y,3177
NSLP,TXU,2012/02/14,2012/06/08 07:34:55,158531.895,153196.150,201220.362,198099.977,170840.571,151029.718,138353.414,132046.005,134170.187,140488.623,156515.193,182461.930,212369.397,224547.934,202084.630,187776.644,184896.597,182396.065,178832.279,176203.537,175154.871,177529.073,181629.503,182375.820,185618.174,190453.435,197095.101,204146.742,210756.161,224239.748,247544.336,268455.914,286361.489,302446.713,312524.243,309865.271,299129.787,286546.715,275583.254,274374.334,266338.587,249102.451,226801.970,202566.317,181883.539,170594.510,188936.435,180893.674,101,Y,3177
NSLP,TXU,2012/02/15,2012/06/08 07:34:55,168748.331,160443.069,206319.797,201105.580,173870.212,154075.072,142180.760,136264.856,138575.182,144599.572,160421.250,184407.887,212678.945,224670.455,204903.111,194062.647,194492.013,195351.560,196768.357,200373.021,205651.662,213466.592,223563.632,232290.367,244022.820,255956.486,271182.560,285983.645,298757.189,317441.915,343908.931,363183.486,378893.306,391937.009,396657.963,390625.029,376671.791,359627.939,344162.755,337593.683,323213.463,296845.158,264837.751,235056.102,209666.760,194533.158,209273.800,198570.322,102,Y,3177
NSLP,TXU,2012/02/16,2012/06/08 07:34:55,182324.802,174698.633,220090.813,213143.730,184575.935,164977.458,153493.069,147510.486,149336.961,156100.017,171935.258,196277.260,225539.797,240180.331,222236.956,210622.358,209938.370,212860.185,216564.806,220584.989,223179.470,226229.132,234631.280,243812.794,256321.057,267665.735,278573.922,288620.831,295672.884,311064.973,315978.342,307532.398,305353.217,307154.679,299861.216,287070.435,273006.470,262332.683,252892.126,249227.241,240425.706,225611.555,207380.796,186829.146,171646.688,162431.815,182008.347,175171.305,103,Y,3177
NSLP,TXU,2012/02/17,2012/06/08 07:34:55,162081.896,154575.714,203909.801,198196.558,169692.707,149435.387,137785.059,132816.571,135539.997,142588.702,157912.843,184104.477,214676.663,228745.331,209975.955,200141.243,198781.159,198123.881,197472.755,195930.057,196706.084,196929.469,198149.707,196139.035,194251.476,193063.528,193332.905,192879.522,192874.492,198181.938,210494.142,221216.695,228521.075,236623.269,240437.432,237874.160,232072.808,228126.454,223344.000,230028.240,226721.179,216581.142,203389.608,188495.711,177275.624,169920.352,188752.732,180021.401,104,Y,3177
NSLP,TXU,2012/02/18,2012/06/08 07:34:55,165471.418,157469.742,205760.001,201287.350,172523.165,150571.605,137782.509,130395.397,128607.781,127761.283,134298.539,145184.870,162327.560,177691.170,181500.843,188577.420,195688.048,196572.779,196041.460,193692.583,190775.645,189248.317,189482.039,188842.367,188820.763,190963.483,194158.709,198377.492,203323.420,213202.090,225589.638,241652.662,258990.599,276294.477,285077.089,283420.710,276189.629,266474.585,255973.378,256151.150,248712.390,235406.113,219923.461,204604.200,191287.915,182510.512,196192.855,187182.182,105,Y,3177
NSLP,TXU,2012/02/19,2012/06/21 22:00:51,172921.052,164084.535,210451.590,206202.219,179278.475,157726.257,144210.465,134683.528,131353.405,129470.092,131769.209,140085.403,151677.013,162784.743,166087.702,176079.897,184141.281,190204.340,194051.239,194516.090,195851.799,197595.443,202067.771,204187.526,202712.471,202116.469,202792.872,205285.588,212225.341,225464.874,240885.555,259248.991,281844.602,303168.875,315331.071,315438.555,304555.202,293448.278,281844.335,281459.976,268183.715,246042.808,223223.648,198482.492,179290.294,168298.758,183584.618,176851.975,99,Y,3187
NSLP,TXU,2012/02/20,2012/06/21 22:00:51,165904.557,159995.775,208523.962,206008.133,179846.181,159348.073,145981.009,137764.366,138413.937,144558.922,159082.537,182534.188,212428.978,226510.908,207719.640,196551.892,195665.245,194840.933,194053.462,194546.598,194360.698,195580.344,198315.351,197878.499,199486.384,197633.004,198108.284,197507.273,195349.669,198446.291,211422.037,224479.337,237548.061,250243.614,254306.759,248456.962,239353.509,235546.253,232263.565,238050.639,228730.784,214035.504,195551.291,176518.459,162353.058,154390.589,176126.728,170767.003,100,Y,3187
NSLP,TXU,2012/02/21,2012/06/21 22:00:51,158092.430,152359.138,201602.639,199649.339,171111.239,149840.161,137232.858,130425.439,132631.309,140427.624,156851.860,181767.455,213280.882,225720.734,204255.141,191886.985,189994.568,187046.637,184802.319,183778.672,181560.754,182276.741,183215.476,182532.718,182335.608,182508.804,186282.516,188451.260,191281.046,197641.876,209899.801,224130.705,237728.185,248502.654,254134.118,249870.085,240858.060,236218.384,232760.407,239813.104,232684.442,219689.027,199816.053,179377.423,164631.662,156029.675,176776.840,170565.327,101,Y,3187
NSLP,TXU,2012/02/22,2012/06/21 22:00:51,158251.166,152595.953,201088.240,197847.149,170253.989,149100.215,136727.727,131142.378,132948.643,140462.148,157707.226,182105.630,212714.418,223883.520,199747.528,186725.050,183300.413,180484.985,176976.448,174927.664,174526.830,175906.833,177936.443,178825.076,180209.216,183742.157,189684.109,194921.499,199022.427,208864.633,226535.091,243930.854,259679.254,274043.780,279160.240,274649.421,263065.457,255394.609,249645.823,254157.009,245315.647,228512.377,207426.043,186523.290,170536.526,160815.311,179262.684,172780.683,102,Y,3187
NSLP,TXU,2012/02/23,2012/06/21 22:00:51,160748.508,154417.011,202292.803,198308.698,170847.614,149640.403,138351.906,132768.697,134884.939,140891.519,156734.166,182982.129,214121.565,224905.328,201681.955,188421.826,187257.727,185547.163,183087.147,183502.620,185010.835,188580.075,194397.033,198767.138,204202.736,212100.634,220264.350,229168.937,234617.718,247049.056,266665.797,284407.764,298165.430,308478.072,312055.936,303536.896,288365.141,273930.093,260533.277,261371.026,250389.067,232428.551,210833.973,190177.545,173490.678,162699.626,181637.147,173653.395,103,Y,3187
NSLP,TXU,2012/02/24,2012/06/21 22:00:51,159721.874,155354.447,202631.758,199137.673,171167.198,150152.912,138015.857,132445.280,134982.083,143122.785,158194.287,181133.278,213512.361,226615.365,205397.111,193936.538,192063.455,190400.769,189308.267,191982.528,196003.560,203137.209,212620.168,221757.387,233512.122,247469.171,262780.566,279193.767,293805.568,319062.864,351536.891,378225.575,396835.920,413738.412,421900.608,420001.241,405866.818,387232.409,367060.623,360745.676,339880.392,315840.540,285781.134,256211.824,230287.036,214154.159,225090.250,210340.098,104,Y,3187
NSLP,TXU,2012/02/25,2012/06/21 22:00:51,193220.398,181870.807,227695.427,218459.004,187578.519,166989.579,154997.698,148684.748,147029.832,147894.198,153368.807,161938.346,180993.190,197886.649,203225.043,216263.488,232558.331,245798.127,260482.457,276508.740,291681.041,309596.632,327585.453,345833.896,361485.397,375082.676,388344.889,401563.078,414049.991,428036.735,445213.578,461551.414,475497.985,488905.792,491432.257,483569.940,467119.590,442707.669,414455.770,404036.627,382403.444,353636.811,322624.342,289549.994,263897.552,242636.725,245655.028,226994.697,105,Y,3187
NSLP,TXU,2012/02/26,2012/06/21 22:00:51,206911.941,194914.907,237674.866,227513.039,196648.075,175107.407,161266.223,154593.096,152024.681,151484.275,154573.864,159011.752,173535.073,186729.170,193772.315,207492.565,222685.382,236067.663,250644.611,261288.480,270003.071,279986.435,290789.778,297836.263,307123.285,316070.165,327087.709,339737.411,353708.829,370489.331,387679.319,406250.754,428316.209,446936.187,452907.918,441105.062,425055.183,410630.546,395999.177,381857.656,349538.098,315546.661,281178.973,249928.671,225762.665,209930.125,219225.269,208161.804,99,Y,3187
NSLP,TXU,2012/02/27,2012/06/21 22:00:51,194070.683,186595.918,233367.964,228277.590,198222.961,176790.617,164104.399,156695.025,157278.628,162542.399,177137.166,198372.804,233252.115,248025.041,233871.571,228423.873,232682.747,235517.387,237516.567,236848.075,235638.427,235402.937,235641.300,232959.107,230299.983,229454.513,229145.433,230302.674,230045.290,235258.592,249691.912,264790.985,279071.464,290516.542,292900.914,285501.023,279196.695,273252.155,262765.926,255098.523,242178.863,225233.081,205947.450,185700.394,169909.709,161103.000,181510.728,175177.872,100,Y,3187
NSLP,TXU,2012/02/28,2012/06/21 22:00:51,162612.322,154869.362,205843.440,202888.301,172873.915,151536.560,138552.423,132890.238,135178.037,142744.494,159586.149,183171.201,220341.163,235474.363,217607.490,204482.432,204222.792,203111.193,200549.304,198265.326,197655.904,197450.457,198934.257,196116.185,195676.260,195459.098,195620.877,195407.649,194761.807,198468.080,210361.084,222545.530,235734.049,249851.058,256180.217,250727.838,243875.568,241006.579,238514.604,239673.717,229250.483,215589.957,196132.238,176271.046,161276.629,152687.223,173310.643,167623.538,101,Y,3187
NSLP,TXU,2012/02/29,2012/06/21 22:00:51,155163.568,148969.086,199417.023,197969.293,169912.329,147983.983,134643.948,128441.517,130342.449,138572.838,156010.286,179486.029,214217.660,225847.017,204193.156,192498.358,190098.625,187263.593,184178.704,182430.586,184067.854,185354.446,188249.445,187398.870,188837.394,188816.078,189447.402,190622.390,191808.627,196252.969,207480.926,219821.628,233261.042,248766.151,258174.803,256159.025,250433.755,249736.566,245391.450,240786.406,230301.761,215696.262,197191.010,177628.925,162911.973,154546.098,176109.381,171377.369,102,Y,3187
NSLP,TXU,2012/03/01,2012/06/21 22:00:51,159763.153,152213.387,203483.049,203659.038,175964.324,154216.778,140534.380,133071.961,134305.927,140471.963,157071.358,182384.785,223291.938,240517.065,223080.769,209640.864,209007.549,207130.819,205381.933,204015.710,204119.319,204923.392,205851.262,203586.157,199922.963,198256.264,196014.339,194234.409,190301.942,195531.313,207190.787,218658.617,231515.723,246305.587,253117.820,251559.904,246625.756,245030.214,243682.762,244591.569,234857.533,219564.518,200193.210,180186.031,165344.643,157260.410,177634.974,172562.890,103,Y,3187
NSLP,TXU,2012/03/02,2012/06/21 22:00:51,159992.226,155655.195,205614.040,206895.716,179662.471,156761.711,142473.249,134248.856,135032.723,142072.172,158475.831,181589.855,218279.018,233833.984,211058.757,197963.037,194100.064,189513.230,187424.696,183078.080,180394.109,179732.008,179069.832,178058.220,174160.967,172896.138,172908.591,172520.996,172997.472,178997.907,190762.858,201059.654,211514.509,221246.196,224621.851,225488.443,225316.286,225795.399,231303.135,233018.009,225597.233,216291.405,202730.464,188276.486,174048.442,166234.404,185816.296,179392.638,104,Y,3187
NSLP,TXU,2012/03/03,2012/06/21 22:00:51,166235.385,157704.603,206698.084,205418.760,176569.572,153663.779,140148.570,131312.416,129220.770,129288.642,132953.237,141707.046,166834.148,183664.298,190911.558,203144.305,214144.576,219421.195,223233.518,224123.370,222455.853,223519.191,222856.656,220171.970,219899.064,217276.901,218460.120,219546.025,221089.136,223920.834,230273.349,242105.146,256243.527,269346.727,271520.900,267262.029,257607.238,251376.530,245743.406,239338.721,229250.717,218608.888,205321.238,190954.039,180002.088,172321.688,188337.736,182335.890,105,Y,3187
NSLP,TXU,2012/03/04,2012/06/28 22:03:57,168188.947,163150.086,212131.669,212907.940,186884.186,164176.673,147607.722,136114.163,130253.235,128125.412,129284.864,132791.068,142903.446,163494.164,169659.462,179992.395,189768.037,195718.685,199804.458,199491.654,196035.245,195289.235,198172.925,193795.914,189010.427,186927.396,187758.234,188222.466,190859.766,195050.767,201929.394,214071.381,229717.373,245823.168,255644.890,257473.018,252244.494,248249.816,246871.149,244414.247,231525.431,215891.115,199516.714,179949.708,164325.016,155408.642,171516.232,166910.416,99,Y,3191
NSLP,TXU,2012/03/05,2012/06/28 22:03:57,158623.682,152173.959,201036.129,202085.719,178546.716,158303.051,143421.006,135123.690,134131.497,140945.671,157450.674,178152.926,215738.423,230638.651,208741.906,195907.752,191939.821,189329.565,189130.381,187247.363,184905.083,184742.260,186437.106,185247.544,183613.760,181632.355,180112.227,180106.873,181530.111,186510.968,198059.164,211507.590,227195.982,242237.938,247150.669,244798.220,239409.598,237097.526,242515.499,241399.774,230924.590,214459.859,196127.334,175660.166,162209.497,155536.756,176543.046,172656.592,100,Y,3191
