ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,TXU,2013/02/13,2013/06/06 18:05:52,160797.848,144256.752,171228.557,177102.045,152271.209,132604.008,121925.434,117460.221,118330.466,125405.685,140654.679,162183.802,184886.150,193111.753,167989.876,154856.176,151673.134,146730.893,143183.892,141907.447,141374.620,143869.912,148711.668,151733.965,157981.791,166237.915,176476.569,187668.327,201092.602,220654.347,246803.519,268522.675,286032.900,299559.832,306135.781,303066.047,291956.663,277537.440,261397.097,256180.251,249133.705,229725.289,207598.439,185676.906,166329.053,154007.776,183265.110,192652.964,102,Y,3553
NSLP,TXU,2013/02/14,2013/06/06 18:05:52,167477.926,151907.594,177787.687,182132.796,156974.192,137231.406,126661.642,122415.694,124631.401,131978.735,145167.423,164858.274,184499.336,194406.861,178060.722,170549.390,172984.606,169240.249,166176.045,164129.649,165372.217,170809.209,177460.913,181940.416,187995.685,196484.721,205833.263,214998.795,227659.133,243817.228,265224.878,283339.874,293445.579,299045.745,295869.393,286015.386,272915.742,262451.509,250373.821,247039.156,239099.372,221998.370,201485.452,178555.019,161823.545,152752.004,183311.730,192022.705,103,Y,3553
NSLP,TXU,2013/02/15,2013/06/06 18:05:52,165347.618,150422.673,176582.662,182034.830,156938.840,137406.051,127147.826,122650.187,123581.172,128963.867,142075.413,160638.808,183663.162,194860.080,174238.511,164108.279,163088.824,162021.915,161757.478,162623.656,165495.643,171605.822,178703.974,184747.712,193616.145,203809.026,216465.800,230070.294,245077.207,265269.565,289952.185,308587.019,318438.431,322626.408,321946.472,313097.521,300985.796,285895.351,266813.542,261394.695,252029.132,236084.075,216701.196,196372.041,179903.777,168203.749,195191.072,201197.276,104,Y,3553
NSLP,TXU,2013/02/16,2013/06/06 18:05:52,172974.961,155606.187,180996.180,184321.851,158459.004,138424.426,128402.347,122541.244,120836.000,121960.892,127632.163,136458.258,150281.771,161199.162,157544.362,160932.906,165300.620,167654.824,169945.221,172701.753,178709.848,186983.940,196585.757,206394.250,217231.749,229532.764,241927.712,254341.265,268080.142,282109.221,297667.574,312264.207,326016.547,333590.625,332672.789,323565.409,309285.046,294248.820,274939.671,270639.620,260899.533,243562.792,224224.866,205415.618,190257.951,177892.510,200334.585,206666.920,105,Y,3553
NSLP,TXU,2013/02/17,2013/06/13 18:01:49,179248.191,160979.869,185911.137,190132.935,163794.648,142855.356,131055.429,124392.426,121821.090,121937.220,124580.823,130839.736,139606.222,147412.597,144486.964,147459.489,151466.174,154002.491,158610.069,163554.199,171819.253,182719.256,196391.011,209789.841,222530.683,235539.663,249332.675,263495.151,280374.066,297620.579,316060.382,336411.065,355697.637,374074.267,384363.481,383303.544,371758.848,355152.889,332376.874,322232.020,303183.199,275445.784,242594.037,211970.160,190289.384,175575.428,197702.738,203842.749,99,Y,3564
NSLP,TXU,2013/02/18,2013/06/13 18:01:49,178869.176,162409.329,187850.926,192317.440,166602.515,147322.046,135693.331,129340.443,130367.894,135551.538,149129.952,167846.807,190938.532,200576.203,182776.380,175069.246,178228.887,179588.494,181663.687,185430.329,191866.211,203319.325,217095.958,228666.332,241861.567,257581.990,273408.405,288944.393,303513.965,328116.634,360259.720,385685.373,405783.042,421346.708,428381.669,426475.449,413681.130,394969.976,370984.715,357656.853,334446.599,301451.372,264894.420,229445.549,202820.296,186941.995,212229.227,215555.884,100,Y,3564
NSLP,TXU,2013/02/19,2013/06/13 18:01:49,187203.554,171150.027,196842.179,198254.111,171224.571,152733.099,143648.425,139502.824,140415.898,145124.704,158133.743,178130.469,202824.350,211985.461,192415.689,183357.493,180632.835,177789.020,174549.212,173676.768,172471.362,173645.109,175941.160,174560.830,173621.889,173949.992,173915.659,172831.552,173865.040,180958.899,191434.615,203025.820,214789.064,224753.005,228322.902,224483.042,218057.241,214330.361,205971.042,205354.961,196432.429,183193.713,166000.374,149574.447,138657.147,133026.780,166396.413,179182.125,101,Y,3564
NSLP,TXU,2013/02/20,2013/06/13 18:01:49,155996.418,139527.491,166950.443,172879.124,148585.662,128876.335,118655.083,114059.616,115718.210,123033.667,137474.931,158192.766,183271.566,192385.608,169049.128,157023.064,154523.959,147934.824,141762.930,138201.927,137478.907,138027.213,140360.194,141015.581,143503.802,148345.340,155472.069,162697.800,171811.819,183646.744,203996.492,222497.560,239332.331,252494.663,257471.040,255047.526,246756.831,238366.372,227754.933,226163.220,216367.135,200526.840,181742.596,164642.252,152173.774,144306.956,175724.301,185793.977,102,Y,3564
NSLP,TXU,2013/02/21,2013/06/13 18:01:49,162278.892,147458.089,174634.062,180641.142,155382.159,136500.023,126011.819,121431.493,123658.733,130062.312,143864.920,164379.581,189102.673,199294.994,177792.594,167612.427,167069.482,165059.710,163638.023,163563.978,163577.145,167691.455,173696.597,177105.035,183490.537,189908.557,196622.443,203167.581,208256.894,216677.116,227684.862,235464.924,240552.767,247483.448,248873.356,245172.727,240059.502,235852.879,225894.013,219247.134,207890.545,193495.152,176565.004,158298.660,145559.003,140365.994,173302.933,185545.655,103,Y,3564
NSLP,TXU,2013/02/22,2013/06/13 18:01:49,161740.487,145751.359,172671.979,178937.444,153838.914,134284.246,123330.204,118761.592,120578.615,126938.890,141055.423,162375.434,191168.444,203086.288,182543.748,170439.744,167362.825,163066.653,159792.693,157654.367,156485.531,160284.904,163329.478,167927.398,173129.370,178296.831,185726.829,194201.344,204354.411,220998.665,245075.142,264538.416,277585.722,283884.500,287295.886,285311.949,276414.588,264230.207,251306.477,249884.216,237799.793,223997.480,206892.436,189586.424,175423.907,165583.190,193123.956,199844.079,104,Y,3564
NSLP,TXU,2013/02/23,2013/06/13 18:01:49,171941.562,155223.249,180273.426,184167.781,158683.111,137884.019,128654.251,123547.523,122247.647,123406.161,128745.679,137452.254,150872.849,161601.080,157367.479,159659.002,163499.749,162914.978,162812.106,163038.024,166024.752,169087.107,175944.551,181988.398,188708.999,196543.862,207256.812,217288.690,229434.020,243210.580,258508.347,274236.490,289764.914,302739.993,310100.569,307298.118,296591.932,281541.094,264593.773,262425.307,249516.178,233546.338,216636.966,200037.377,185900.115,174978.517,198093.844,206262.289,105,Y,3564
NSLP,TXU,2013/02/24,2013/07/01 18:06:53,177848.610,160972.675,185501.258,189327.345,163994.907,143735.214,132077.119,125081.868,122690.747,123397.479,126212.326,132304.397,142207.969,149541.416,147622.909,150135.705,154378.360,157435.435,163125.108,170220.458,179268.687,192819.632,208628.646,222042.407,234529.530,246305.244,259982.952,273320.370,286416.240,298762.085,314510.998,332332.428,348942.065,359536.685,363509.422,354898.771,339239.016,327035.390,311148.165,303243.241,282804.242,257978.236,231472.494,204464.273,184953.085,172666.046,195980.195,204371.151,99,Y,3592
NSLP,TXU,2013/02/25,2013/07/01 18:06:53,179502.642,163726.503,189822.581,193361.765,168201.670,149261.443,138022.552,132493.086,132784.238,136784.142,150407.391,168898.074,193268.522,203850.052,185402.724,178679.145,183563.406,185216.222,189985.671,196429.972,205690.695,218991.645,236297.462,251293.541,268142.137,285485.222,303603.806,320057.844,334142.855,354235.329,377012.646,390528.298,394913.920,392114.964,372483.690,346586.487,321670.729,303565.856,285250.635,272718.338,252628.861,228589.701,205123.534,183204.508,166420.469,157369.284,187796.909,196241.306,100,Y,3592
NSLP,TXU,2013/02/26,2013/07/01 18:06:53,170508.197,154347.346,180640.377,184047.495,156985.142,138922.068,129623.577,125248.629,127843.850,134408.187,147441.028,167399.779,200818.393,213363.569,195783.991,186207.988,187126.208,184248.472,179912.293,177149.017,178043.890,180356.881,184391.210,185786.218,183778.672,179846.640,177353.225,174030.815,176385.442,181044.687,194156.483,210121.578,225728.601,239533.992,245195.964,243938.026,239727.802,237187.577,231044.889,232499.287,222132.874,206521.389,188138.787,169097.933,155451.969,147968.117,178679.351,188622.737,101,Y,3592
NSLP,TXU,2013/02/27,2013/07/01 18:06:53,162735.115,147450.171,174682.983,180087.092,153176.364,134111.698,124190.854,120558.744,123448.703,130090.200,143291.524,162066.684,189154.511,198285.510,179328.816,170862.314,170522.390,171364.735,171375.976,172930.190,180590.593,189853.187,194181.712,192998.643,191470.723,193597.221,194729.364,191470.384,190143.178,194484.459,203728.863,212552.694,218396.276,223910.452,222947.038,218498.958,213254.467,208972.076,200456.449,195776.934,188393.800,174931.521,160775.731,146665.114,135685.066,130312.701,162853.344,177100.312,102,Y,3592
NSLP,TXU,2013/02/28,2013/07/01 18:06:53,155233.326,138511.324,164012.887,171417.784,146686.799,126864.217,116294.546,111393.279,113847.075,120597.110,135996.385,156211.145,186502.371,198321.259,174610.521,161616.670,159253.703,157195.615,152404.894,146766.745,143378.098,142038.987,142797.549,138593.870,134672.397,130173.902,127359.916,128796.101,131063.114,138115.632,147917.495,158551.201,171270.544,183427.813,192114.800,193023.324,191681.951,192015.404,192226.261,191472.420,182322.475,169816.684,155255.270,139578.787,127989.613,122028.833,155809.252,171051.387,103,Y,3592
NSLP,TXU,2013/03/01,2013/07/01 18:06:53,149209.536,134013.136,159317.280,167105.439,143939.106,123696.993,112716.787,107097.737,108257.218,114182.609,128840.453,147786.953,177729.566,188603.512,163465.222,148396.408,140938.027,135616.149,130542.028,125439.256,121961.376,122109.765,121990.757,118822.244,116807.948,114924.598,115670.656,117886.806,119705.813,125219.057,136660.393,147688.753,156701.829,164904.013,171777.739,172470.361,173765.426,172128.984,173318.763,178390.068,172661.093,165050.332,155290.036,144688.321,137244.087,132953.805,164339.280,177793.889,104,Y,3592
NSLP,TXU,2013/03/02,2013/07/01 18:06:53,154009.639,138653.591,162289.023,169077.790,145223.256,125123.757,114289.273,108018.331,105929.384,107152.363,112784.013,120347.610,138040.968,150216.701,145659.238,145063.105,145188.072,141378.967,136815.992,131917.369,127729.200,124654.037,123293.901,119929.376,117553.833,116141.078,117006.829,118468.513,122263.604,128411.875,137270.810,147324.398,160798.559,174211.255,182296.943,185101.142,182910.062,178231.580,176672.892,181530.119,176875.842,168785.975,158578.197,148976.331,141503.997,136970.513,164388.435,178710.644,105,Y,3592
NSLP,TXU,2013/03/03,2013/07/01 18:06:53,156779.884,142955.426,166809.218,173694.066,151166.374,132107.866,119601.901,111628.519,107616.470,107748.613,111240.828,115082.012,128604.467,136400.432,132561.388,133738.461,133667.050,131248.097,129126.895,125107.903,121185.213,120299.703,121225.443,121299.484,120696.891,123124.631,127009.489,132666.990,141991.846,154014.583,170702.908,188211.625,206747.223,224754.721,236373.617,238062.298,231322.311,221761.865,218971.426,217902.077,205386.825,189334.664,170830.318,152753.578,141344.518,134992.433,163575.173,177341.683,99,Y,3592
NSLP,TXU,2013/03/04,2013/07/01 18:06:53,158250.936,144685.817,168943.553,176106.695,154133.517,135005.281,123420.382,116946.951,117327.567,122843.912,136306.455,154534.367,174993.514,193480.085,167189.567,152777.620,150040.716,145079.426,142356.025,138139.598,138663.777,141633.823,146348.787,149741.861,154931.296,161992.169,171213.906,182013.398,194429.968,212262.009,236616.324,256613.988,275168.629,290065.539,296363.519,291523.035,276198.877,258147.294,247983.253,240646.574,223370.586,204365.035,182078.757,160802.575,145003.848,137928.381,170021.735,181120.004,100,Y,3592
NSLP,TXU,2013/03/05,2013/07/01 18:06:53,156183.144,140318.788,164733.199,170904.634,147496.835,128079.885,118431.881,113614.508,114889.375,121569.015,136296.965,153423.795,182756.308,191233.261,166049.869,152962.990,147987.788,144443.110,141614.637,141156.749,144023.306,148339.850,154703.647,159713.886,167431.997,178129.163,191546.632,202711.449,215046.164,234976.637,261656.611,285437.702,305118.743,319099.046,327648.559,322731.069,308429.125,287836.760,276672.413,266711.006,246613.962,224713.758,199595.849,173444.553,156278.714,146191.487,174814.717,184280.810,101,Y,3592
NSLP,TXU,2013/03/06,2013/07/01 18:06:53,161474.480,143847.493,167703.759,173020.964,147808.193,129308.781,119531.678,115612.711,116736.802,123976.621,137483.609,155582.301,182563.358,191647.707,167822.515,156749.669,154858.373,152663.469,151919.859,153866.216,157807.224,164239.697,173599.337,181542.555,192610.315,204896.602,217887.352,231036.628,245351.301,265811.483,291295.042,313948.000,332543.403,346039.700,351603.842,347443.382,334243.760,315054.127,304543.317,293203.857,271589.157,244368.037,216454.920,190187.535,170350.748,157948.361,185903.515,193584.030,102,Y,3592
NSLP,TXU,2013/03/07,2013/07/01 18:06:53,168211.341,152221.511,176696.526,180294.134,154380.428,135434.060,126336.997,122336.618,123343.044,129814.977,143778.323,161863.728,189354.168,198942.819,178099.181,168311.182,170298.018,170392.195,173281.404,178675.865,186196.635,196769.080,209634.459,222512.320,233782.776,246842.645,261947.067,276656.526,292506.364,314127.884,339105.081,358460.818,371932.959,381220.667,380937.774,372222.381,357816.032,341182.006,332707.959,318823.417,296174.854,268848.204,236472.913,206094.348,183383.825,170087.434,198442.698,203457.801,103,Y,3592
NSLP,TXU,2013/03/08,2013/07/01 18:06:53,174259.574,158925.036,182478.712,185643.309,158401.548,140304.554,131327.298,127620.172,128940.877,133642.805,146770.852,164112.147,191231.889,202176.465,184018.037,175915.699,175262.263,173650.164,177268.182,179635.289,184278.463,194444.714,207387.943,220742.687,234624.399,249890.221,264800.900,282482.149,299299.197,319289.279,345927.319,365317.337,376574.116,383814.874,384327.704,378630.715,364227.066,347852.022,339763.431,328686.815,308299.535,285479.982,256627.800,229971.941,208787.256,192077.838,215988.343,217503.706,104,Y,3592
NSLP,TXU,2013/03/09,2013/07/01 18:06:53,186117.410,169298.719,191885.954,192371.546,165160.847,145942.372,137034.709,132862.555,130937.271,132037.940,136246.869,142617.333,156782.876,168852.984,167667.190,174470.162,183671.609,188827.372,195628.177,201522.746,210422.780,220891.435,232161.484,245097.137,256305.498,268813.512,282628.149,295077.350,309805.057,323035.330,335986.591,351094.873,363671.340,371568.334,369999.723,360013.472,347194.832,330350.738,323676.544,313545.952,295434.582,274227.663,252171.043,231066.494,214420.002,197239.533,217532.950,221788.615,105,Y,3592
NSLP,TXU,2013/03/10,2013/07/04 22:35:56,190862.042,172878.719,195698.966,198556.345,170576.387,150826.961,140287.014,133647.440,131441.904,132014.901,135022.526,139438.220,152075.685,159621.947,157052.011,160920.084,167533.143,171483.955,178277.509,184659.113,193181.174,208297.595,225651.196,242884.187,258482.293,271909.954,286498.020,298476.873,306946.909,314343.443,319211.206,330387.404,338483.179,345804.869,347946.758,343216.269,330574.151,311631.336,306984.716,295778.453,275792.164,256501.780,235053.769,213017.362,195296.634,181730.347,204386.802,210353.147,99,Y,3598
NSLP,TXU,2013/03/11,2013/07/04 22:35:56,181941.352,165512.202,190047.670,192529.800,165549.411,146186.685,135210.230,129623.320,127252.369,126716.879,130921.034,135704.598,147716.073,156454.189,153122.552,156266.225,160778.479,168449.883,177531.597,188157.879,203673.583,221115.280,239324.151,255274.144,269295.481,284314.991,298171.295,312726.897,331392.780,347485.824,361883.441,380021.019,399013.547,414395.022,419752.690,414273.571,399144.963,377874.337,367442.635,349317.597,323745.654,292070.499,257049.724,224249.700,200657.815,184912.108,210138.005,217227.336,100,Y,3598
NSLP,TXU,2013/03/12,2013/07/04 22:35:56,190213.002,172708.834,195363.528,199104.689,172523.920,152477.558,140849.922,135895.473,136174.520,140186.173,154406.397,171314.789,196771.658,208732.936,193041.531,188631.333,194753.514,199447.719,205584.562,213101.981,223611.050,237056.249,252502.643,264602.650,279629.971,293778.101,309772.974,322846.630,335116.261,356869.615,384572.879,407316.269,422594.560,434123.979,439847.743,435132.807,418654.381,397129.721,386533.553,366758.311,339472.374,305886.490,270094.176,236098.467,211757.356,194213.311,218334.758,221536.703,101,Y,3598
NSLP,TXU,2013/03/13,2013/07/04 22:35:56,192997.469,176726.150,199754.072,202159.987,176041.449,158301.009,149385.853,145302.464,145941.129,151535.690,164867.159,182587.546,206122.804,214751.957,199334.894,192274.118,194571.687,192016.950,187218.890,185600.704,186310.721,187916.201,186627.322,185931.653,187744.225,188957.035,190698.121,188348.228,186107.168,191792.667,198866.484,206731.106,212091.650,218612.758,220593.429,216995.196,211320.786,204982.619,207583.286,201585.814,191398.963,176845.298,160846.039,146408.724,136100.424,129185.041,162416.425,174751.420,102,Y,3598
NSLP,TXU,2013/03/14,2013/07/04 22:35:56,150763.849,136017.214,161219.261,167676.874,142989.166,124126.715,114354.703,110614.873,113377.805,120219.786,134583.051,153319.479,181421.185,195216.543,171265.746,158102.067,155261.002,150096.061,146164.266,142770.170,139774.780,138974.011,136197.778,131686.883,129560.209,129327.439,130217.635,132716.005,136730.772,144954.857,156625.783,168482.208,179237.090,190588.682,196768.817,199522.159,198603.940,195737.707,200197.213,193974.721,184242.343,170850.440,158312.923,143143.084,131292.184,126274.771,160898.712,174435.816,103,Y,3598
